"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CPA4",0.39797155181866,-0.157223720987494,3.08660355779343,-0.0509374521358653,0.95937536174377,NA
"ADCY3",260.780365739781,0.00192332006898684,0.144760320755868,0.0132862379617854,0.98939942773617,0.999138106277843
"HROB",16.3237607299443,0.396875312327752,0.377100380758931,1.05243943675958,0.292597983141967,NA
"PLCH2",182.929109803527,-0.053801031798572,0.238793582270273,-0.225303508105501,0.821743170753988,0.973868585983285
"TNFSF8",893.522691893246,0.107221784566224,0.0961383549647115,1.11528624143383,0.26472777940175,0.794565028508614
"TNFRSF14-AS1",467.444298252615,0.084860730960149,0.139256122341945,0.609385997060671,0.542268617293692,0.920656777543444
"LOC100996583",36.9078210438069,0.267324757895905,0.217469826742537,1.22924987755838,0.218978133428765,0.763085291835457
"CRCP",365.701816272346,0.0493148599242688,0.1107577776883,0.445249633511545,0.656139361724381,0.95023560664164
"SARS1",986.494210574773,0.100312509782747,0.0570383587496727,1.75868506706152,0.078631015154628,0.592021459864879
"SORD",179.252348019524,-0.0138059514636965,0.156865900764801,-0.0880111700273007,0.929867798197701,0.991976805245211
"RMDN3",56.6377135186746,-0.284389622156279,0.231148385726031,-1.23033358534181,0.218572212495803,0.763085291835457
"RNF5",200.61405959219,-0.133109940501483,0.130758263349657,-1.01798492188243,0.308685121727336,0.81580219825119
"COPG2",162.046091924077,-0.165278888585419,0.165563743447459,-0.998279485253784,0.318143852536656,0.819557657584722
"EPN3",4.33745871450235,-0.838421374828064,1.15283651150525,-0.72726823488037,0.467061653178393,NA
"PRDM16-DT",3.73127472903345,-0.876762212267124,1.48988908650134,-0.588474820180068,NA,NA
"BAG6",1982.57402249504,0.0689006699525014,0.178955523763401,0.38501560892636,0.700225851076406,0.956700979351645
"ZNF14",564.033031615177,-0.126302909082037,0.102497381362614,-1.23225498449765,0.217853849615762,0.762794439546528
"MIR4251",0,NA,NA,NA,NA,NA
"MIR551A",0.45183169850025,-1.06827135015272,3.03303512807565,-0.352211993941033,0.724679282695285,NA
"ADCY6",21.1283244825846,-0.613903762724842,0.516072606576134,-1.18956858957844,0.234215997555652,0.775956464537026
"PPP1CC",1975.39975502715,0.00510358600241761,0.0914838316501993,0.055786753903486,0.955511687364397,0.994275127812266
"ILF3",1526.02335390379,0.18595678538622,0.0907161587432831,2.04987499429354,0.0403766309360264,0.51479743240985
"C19orf44",148.371598859558,0.199045815233987,0.18411050817145,1.08112142653275,0.279643103486999,0.800247401019244
"KLF7",2127.32344538121,0.0276257917017533,0.113585936790323,0.243214895104047,0.807838928626923,0.972861233682887
"CHRAC1",172.077179315613,0.10467791662654,0.126956980997771,0.824514853802152,0.409647079369866,0.867216277296632
"FOXD3",2.81189084203332,-3.5228729446775,1.79289411300252,-1.96490853482575,0.0494248247299535,NA
"FKBP8",31695.1813478062,-0.108114063029861,0.252406992949779,-0.428332280997349,0.668409219882461,0.952668295953774
"BZW1",4591.60391184517,-0.00609042984003225,0.114986893728851,-0.0529662959188549,0.957758761961777,0.994275127812266
"LRRC28",248.992732979886,-0.126732755165404,0.0924031189461703,-1.3715203189108,0.170212813896276,0.715025307732447
"MADD",1215.67242078629,-0.00850188125808621,0.114191170427689,-0.074453052948345,0.94064989575406,0.993326171784601
"FAM170B",3.05664850486404,-0.924689291997728,0.954224386257179,-0.969048061771615,0.332521209854034,NA
"C5orf63",92.5774914441617,-0.134707295488705,0.187154119489988,-0.719766659990146,0.471668675658638,0.897534442183776
"TEK",15.6591285613344,-0.355259618126503,0.507633013502397,-0.699835528180882,0.484030024303547,NA
"IRS2",1844.17816788766,0.415879975699668,0.140998517586165,2.94953438390245,0.00318253157786067,0.224677202132724
"BOP1",286.690568271625,0.295401897271099,0.147567599472596,2.00180729595697,0.0453054609701545,0.524922055107976
"EXOC6B",292.97059144675,-0.0314588229046511,0.115701809809202,-0.27189568561225,0.785702228698114,0.969352242241804
"C19orf18",5.11544847546214,0.0384727390703646,0.651043086714287,0.059093998316656,0.952877238939143,NA
"C4B",850.548698251523,-0.257556372409692,0.482535863639665,-0.533755917056608,0.593510416687208,0.932588356134042
"CDHR5",31.6029410918962,0.0659371582236413,0.364495323407032,0.180899874399785,0.856446167440021,0.979186194251639
"INPP5B",509.570432480875,-0.121172163590622,0.130576433198834,-0.92797881380408,0.353418559515191,0.841523387673996
"GLT1D1",1809.36931669707,-0.0810632690777642,0.166406508076601,-0.487140016425611,0.626159109936782,0.942384419422284
"LINC01134",5.94074033107867,0.121592894274002,0.643267308570101,0.189023898236469,0.850074086339714,NA
"LINC01346",0.362322144835013,-1.45134922050896,3.107933579151,-0.466982058511503,0.640512714462318,NA
"LINC01345",0.709639798281163,-1.38058881781094,2.40006478658339,-0.575229812765293,0.565135882612456,NA
"LINC01777",0.208804921277963,-1.07417734480472,3.11606238128063,-0.344722670270568,0.730302873252444,NA
"LINC01646",0.322557194808632,-1.36982177647257,3.10939147494214,-0.440543362748514,0.659543613170558,NA
"TACC2",3.50864516101072,-2.71157940658956,1.60781846073071,-1.68649600238899,NA,NA
"SHOX2",5.14302708640236,-0.487033321611171,0.678665215595952,-0.717634130082085,0.472982907642078,NA
"MIR4689",0.268816733024808,-0.495709162675884,3.12043766892774,-0.158858857400674,0.873780076022497,NA
"NANOGNB",0.355520317198974,-1.37959479915129,3.10916077727046,-0.443719350004935,0.657245503800233,NA
"EXOG",169.798084053102,-0.031451100362258,0.149719022183606,-0.21006749779389,0.833614992476879,0.976990074395209
"ZNF195",291.83373040268,-0.130303941058629,0.111446044967772,-1.16921099439922,0.242318632634397,0.78174712176875
"ERICH4",0.376847952889981,-0.671402021020479,3.1047119693235,-0.216252595298486,0.828790858203469,NA
"NDRG4",18.427072609637,0.025075285288316,0.395266529811634,0.063438928917826,0.949416988871296,NA
"VRK2",986.585967686823,-0.257052763043567,0.143952703255722,-1.78567513655462,0.0741518733690784,0.57981676258871
"CELF2",10058.7116600965,-0.00620771061778013,0.0792616680370347,-0.0783192023523855,0.937574143109946,0.992316533313426
"SEC11C",138.402181695158,-0.126922410566817,0.21407812940131,-0.592878921923357,0.553262185187596,0.924223059366861
"ARID3B",590.066230755932,0.0909786035070274,0.102891844912768,0.884215883038734,0.376579685953909,0.854429918151616
"POF1B",16.7156122746863,0.842140111264653,0.377641126654461,2.23000105609579,0.0257473727653669,NA
"KIR2DL2",28.3471939522444,-0.331137901110736,0.341662509459229,-0.969195893441304,0.332447459617455,0.830701347061765
"LCMT2",131.076710693256,0.165284170916392,0.150027172119448,1.10169490353918,0.270594333372344,0.794565028508614
"JAKMIP2",131.157627031706,0.318077593098049,0.276346049185412,1.15101190712026,0.249727336998188,0.788420838969375
"TRIM14",1083.50825643723,0.100479665141708,0.0842177353700231,1.19309388575026,0.232832605826329,0.774621266803631
"ARHGEF17",34.0052143702039,-0.42739174461386,0.580460993232441,-0.73629709764617,0.461549912123186,0.895181151537012
"ARHGEF11",1781.58322285578,0.18210090754281,0.140887575381485,1.29252637821135,0.19617491697074,0.739417187048362
"LOC102724450",0.581594936114934,-1.76283382176003,2.12580493990566,-0.829254739542692,0.40696027600209,NA
"AIFM3",21.2141436813183,-0.572929028622947,0.284102626934575,-2.01662700132261,0.0437344530486709,0.523664362578792
"IL24",490.073215933892,0.0988120669031918,0.135152563595509,0.731115002738101,0.46470891124446,0.896028314678087
"SGCZ",0.914305166138148,-0.427153420283722,1.84959849787428,-0.230943862019052,0.817358414679157,NA
"DMTN",10521.0704435409,-0.168767383640729,0.306890198614123,-0.549927578016049,0.582369047914687,0.931266716294327
"CYTL1",4.55600200425747,-0.471962514871452,0.681342053613999,-0.692695412484891,0.488500718646152,NA
"KCNJ16",2.24202781435127,-0.920150928360557,1.14926383138268,-0.800643771459791,0.423337902916645,NA
"LENEP",3.54652406340899,-0.468900097344261,0.640260076773057,-0.732358793488328,0.463949602687786,NA
"MIR4252",0,NA,NA,NA,NA,NA
"ZNF398",558.742327493839,0.0725932254445268,0.104384591361659,0.695440050083776,0.486779568906392,0.90459758077044
"PNISR",2732.17983746244,-0.0905405880434886,0.0920383252521976,-0.983727026707569,0.325249747486323,0.82531593225653
"ALPK3",45.1109493542393,0.21943375445172,0.249143847944427,0.880751245764923,0.378452473262126,0.855228322313201
"ALKBH6",83.0611258558779,0.0394091711096391,0.145345666405048,0.271141012211633,0.786282579407509,0.969352242241804
"CTNND1",322.147998648027,0.0371042478206036,0.145611393257857,0.254816927373926,0.798864500598305,0.972242976088695
"BCL2L13",1315.27242822563,-0.0512708002410953,0.190063256885548,-0.269756506761165,0.787347585274409,0.969933440968901
"DMD",19.2945992743813,-0.617500475113313,0.354598491966561,-1.74140750483379,0.0816121736430734,NA
"MUC4",9.30720167621677,-1.51651666963399,0.911120173451803,-1.66445296001803,NA,NA
"FSCN2",12.0348367644801,-0.0117053200808237,0.465663043909153,-0.0251368886449733,0.979945776586657,NA
"EIF4G1",1466.48181140928,0.173189481580081,0.0753384358087,2.29881971560765,0.0215151787926734,0.422321305160686
"PPP2R5E",1636.29791625968,-0.0844443112294198,0.0767514047359356,-1.1002314748499,0.271231280132536,0.794565028508614
"NAA16",1021.06307643594,-0.0714698298678949,0.0835980824180872,-0.854921880988407,0.392594396268344,0.862523672624292
"KIR2DS2",42.1811666391551,-0.631956166798551,0.396384985470221,-1.59429895168425,0.110869092385063,0.635635926175315
"GPS2",657.942860666113,0.0558025700846239,0.143639351500825,0.388490824426364,0.697652842965549,0.956223630828128
"THAP3",248.697855833926,0.173438497509851,0.104863063961731,1.65395222070896,0.0981372210182846,0.620885180344883
"DLC1",25.0273968250381,-0.236559488273015,0.273621041161307,-0.864551524506321,0.387284988765143,0.859642869238035
"CAMTA1-DT",7.03780454924962,-0.678583646159922,0.571977768825684,-1.18638115525558,0.235471810313009,NA
"SORBS1",71.5826134549954,-0.0992311055147186,0.222097364793591,-0.44679100811007,0.655025964259877,0.949869784141204
"STK31",9.45151577667962,-0.585778780869108,0.42411018711797,-1.38119479008451,0.167219076253116,NA
"CD160",216.936189924653,-0.341106444890394,0.205082123059143,-1.6632675720449,0.0962588868475099,0.618613214997038
"DUX4",71.1559370278128,-1.59156405540476,0.873091925910128,-1.82290547899144,NA,NA
"ZNRD1",84.0673799921764,0.0524299106858043,0.172150855944047,0.304557943661025,0.760702855195325,0.966467314092869
"KIR3DS1",58.0746401245351,-0.717914292175756,0.441893480661009,-1.62463200656832,0.104240993043531,0.626502657413476
"RHEBL1",16.396084504825,0.0620788334477464,0.330296531342681,0.1879487901232,0.850916795216041,NA
"RPL10",14340.492783944,0.0305678794092011,0.102677672538032,0.297707170932207,0.765926669859838,0.966467314092869
"ANK2",5.51602522787828,-1.85220860656798,0.75203953964737,-2.46291386146595,NA,NA
"ROBO4",2.78599895956023,-0.510456719789757,0.952092812243883,-0.536141763938662,0.591860578037289,NA
"TSEN2",104.51018028047,-0.285707020763738,0.171616623400411,-1.66479805454006,0.0959530522150329,0.617836283227502
"USP30",126.128433295849,-0.0231714222548937,0.169661640331301,-0.136574314675059,0.891367280146712,0.985078965249954
"KDM6A",2467.3614100926,-0.0108830548855503,0.0869007098391241,-0.125235511950336,0.900337104074568,0.986172182909465
"USHBP1",1.90614803778011,-1.36707771877343,1.16071754028051,-1.17778673219934,0.238881639356737,NA
"PRH1",164.866544376486,0.156319183109613,0.214610358467065,0.728386011869049,0.466377323612902,0.896028314678087
"EVX1",2.64785855011484,-0.419133032511052,1.34867747740404,-0.310773360965297,0.755972922464095,NA
"SLC8A1",1385.48037826592,-0.351174004413717,0.180426754300511,-1.94635216808709,0.0516124510529558,0.537415420660312
"RCC1",245.531966426122,0.338166389494314,0.105894543954121,3.19342599596845,0.00140595369166422,0.156623241251394
"GMPR2",589.313843368109,-0.0115670338434272,0.0899101042522891,-0.128651100336509,0.897633730026124,0.98565374312667
"MMS22L",472.953065111948,-0.315779469390195,0.0916188950466364,-3.44666314988251,0.000567555757093119,0.105376185566956
"SNX14",1483.70060606229,-0.0631515199827457,0.100458524739545,-0.628632763087815,0.529589505884529,0.917665904808878
"STXBP6",4.98625078975682,-1.6519468904649,0.851474638340315,-1.940101109394,0.0523674032271742,NA
"TMCC1",1365.42263577712,0.148833164117212,0.121754556614634,1.22240323693416,0.221555175783095,0.763337523161961
"TMEM94",576.234361728334,0.23007230149453,0.110111462152987,2.08944915448377,0.036667310397265,0.500114244779627
"LINC01714",0.267470235608828,-0.575651706581692,3.11788741497132,-0.184628766201613,0.853520221653013,NA
"HNRNPUL2",678.059933393152,-0.0940613079022092,0.183234524021048,-0.51333834824383,0.607714663413287,0.936416067937748
"OR52B6",1.46430720307895,0.299257365327466,0.961630367604682,0.311197914925341,0.75565016804582,NA
"OR52B4",2.71155544351977,0.0664553377822414,0.860990329334135,0.0771847667948094,0.938476559829657,NA
"MCC",563.491474859286,-0.0259446869667349,0.126830310628996,-0.204562196828708,0.837914193323259,0.976990074395209
"IYD",0.459922777837955,-1.61431055984295,3.00022251155332,-0.538063611490991,0.590533133253049,NA
"GNB1",2474.70938545729,0.00903888128506797,0.109487262506824,0.0825564643604513,0.934204219456244,0.991976805245211
"SLC25A36",645.759347678937,-0.251665083269725,0.0819014244554653,-3.07278029586128,0.00212074562272844,0.184471385939346
"RERE-AS1",47.2832228434207,-0.0410698793438088,0.227033535578032,-0.180897853875394,0.856447753421627,0.979186194251639
"SNORD128",4.57957916979825,0.587099139788008,0.530767846335201,1.10613169927636,0.268669520077679,NA
"ANGEL2",809.020944153642,-0.10683596524612,0.0846029066962338,-1.26279308144476,0.206663551756956,0.75108554147003
"MIR6728",1.31937256084144,1.01862191338669,1.05502711725182,0.965493584695755,0.334297647697658,NA
"ENO1-AS1",4.58067834014677,-0.91834607783971,0.682870838757654,-1.34483130003099,0.178679719893782,NA
"TMEM51",20.1136425231644,-0.798502726560695,0.431157169541031,-1.85199918491604,0.0640259399523248,NA
"CD300LD",13.0064934412018,1.85283960330649,0.608189955377732,3.04648175610815,0.00231536529663702,NA
"GRAMD1A",887.506353793554,0.172668058231857,0.167897888153477,1.0284111380485,0.303756471440113,0.813296605834991
"HSPB11",160.082448505797,-0.262548298905358,0.152287562120276,-1.72402982390642,0.0847024593047557,0.601151621276178
"RHD",344.621581292824,-0.312640688046342,0.802822242890655,-0.389427037946337,0.69696027411148,0.956223630828128
"IER5",842.093335783028,0.142528022410103,0.15930814134602,0.894668792227825,0.370964165963276,0.851049237655199
"DNAJC27",143.074490456208,-0.0210313983044778,0.126872626800905,-0.165767816390225,0.868339674459495,0.981306368320041
"STK26",1703.85659132167,-0.0934365557147905,0.109259939608792,-0.855176710231969,0.392453327472463,0.862523672624292
"GNG13",4.53657676778286,-1.09686817535246,0.897792805437183,-1.2217386558565,0.221806473118478,NA
"SIRT6",224.892480976831,0.241573531424713,0.138848679643392,1.73983311937248,0.0818883251389833,0.596025079611986
"GPR83",4.20317679689177,0.267118883739931,0.647162850534591,0.412753735044087,0.679787050975406,NA
"MIR34AHG",3.09962230108789,-0.231649250458747,0.952738226843572,-0.243140501694996,0.80789655661193,NA
"TRIM73",57.1593074045454,0.247179579782416,0.360900191906142,0.684897335401524,0.493408707564,0.905211444127577
"UBE3D",85.13810248657,-0.133545241054938,0.139465874154724,-0.957547800595164,0.338290831722164,0.833370484234929
"LINC02606",1.14287060109708,0.470521696940068,1.35044099968002,0.348420772956061,0.727524204165729,NA
"PIK3CD-AS1",116.70724057375,0.160665075485717,0.193168152282475,0.831736875811557,0.405557481229954,0.865197720619259
"PIK3CD-AS2",90.0084762377365,0.446045289385152,0.290547320100373,1.53518982460778,0.12473720704291,0.659084096622415
"TEX264",295.44845974323,0.244773362371719,0.107422405731175,2.27860622470387,0.022690483589672,0.431499147188471
"LETMD1",540.259315807464,-0.00253024415018369,0.0779102391685697,-0.0324764007553507,0.974092135569368,0.996854942042243
"GLRX",1237.59832801016,0.230061966291731,0.133244666011957,1.72661295328014,0.0842371980302633,0.599410935419161
"CD2BP2",847.954057859306,0.0285732000918155,0.10051070045093,0.284280180753144,0.776195673324311,0.967901958265587
"CFL2",158.261921837763,-0.261497230142935,0.15690437565641,-1.66660253449887,0.0955934645966648,0.617131867144375
"IL15RA",140.359284015759,0.161061583888853,0.183821200575697,0.876186116641795,0.380928862721684,0.856657176765505
"CEP295NL",109.835614659702,0.284424591709193,0.270938475429864,1.04977556715757,0.293821311114542,0.809889349349467
"DPYS",3.47763582105447,1.06633543142909,1.41292412992309,0.754701125733579,0.450428330915438,NA
"SPDYE11",386.3395243204,0.146995886214302,0.182175068536227,0.80689354144566,0.419727820126793,0.872899615562128
"PCM1",5314.77788228748,-0.0701548900605586,0.0660135040073386,-1.06273543747594,0.287901945411875,0.804447065454086
"RNF39",57.1328612208564,0.00735785126923205,0.214244507017119,0.0343432434822897,0.972603441880065,0.99650992936762
"TMEM274P",12.25139200058,-0.0554776302910672,0.450946256654598,-0.123024926967207,0.90208735903665,NA
"MIR5697",1.00584219341507,-0.738046433406618,1.38384613480189,-0.533329836927481,0.593805277099673,NA
"ZCCHC8",474.176956154255,-0.11857245804794,0.0864564620494182,-1.37147016240572,0.170228438663038,0.715025307732447
"HLA-F",6160.17898177253,0.0863110653669794,0.207365877138954,0.416225979692614,0.677244650845293,0.954507246210476
"INTS11",799.456399320209,0.0743426950814269,0.1096083032799,0.678257876974724,0.497608201577935,0.907204478546559
"POU4F3",1.6691153835378,0.308256021339675,1.16340763216638,0.264959600415955,0.791040584002385,NA
"GRIP1",103.265148444086,0.0916210417779013,0.169829353234191,0.53948884590968,0.589549591334729,0.931967902441088
"JAKMIP3",9.95174266361125,-0.522031837657735,0.681232556879155,-0.766304887202182,0.443494911036424,NA
"SPRYD3",281.583490644187,0.0999207958646411,0.11901561748404,0.839560370117313,0.401154927065868,0.864264686477812
"SRP19",508.847826908425,0.0852802650724631,0.0785301846323225,1.08595523456037,0.277498797976821,0.798171348298474
"FAM104A",3423.06756166358,-0.0740678512421031,0.203466997199299,-0.364028821684298,0.71583648721372,0.960732089944565
"OAS1",707.682589422252,-0.0249879438121002,0.37678879101251,-0.0663181718993082,0.947124515989039,0.994222115846619
"BTNL2",3.63179725720084,0.842774517782137,0.69327769947236,1.21563771404093,0.224122960802058,NA
"WDR4",68.9927976299702,0.253309227997629,0.194130796789828,1.30483793497159,0.191948038769231,0.736036506181854
"MESP1",5.99169295132524,-0.753407771285725,0.654638289819053,-1.15087641985313,0.249783079899988,NA
"RNU6-1",180.243715304056,0.000758889045783645,0.196229244482663,0.00386735956602377,0.996914301203059,0.999434349277277
"RNU6-9",181.142309304614,0.0128408171888743,0.195577990051931,0.0656557375677328,0.947651912638441,0.994222115846619
"RNU6-7",180.243715304056,0.000758889045783645,0.196229244482663,0.00386735956602377,0.996914301203059,0.999434349277277
"RNU6-8",180.243715304056,0.000758889045783645,0.196229244482663,0.00386735956602377,0.996914301203059,0.999434349277277
"RNU6-2",181.142309304614,0.0128408171888743,0.195577990051931,0.0656557375677328,0.947651912638441,0.994222115846619
"DUSP26",0.619746989292317,-1.31567621344016,2.10426782990163,-0.625241803702175,0.531812369016167,NA
"PLK5",4.27747606759299,-1.00348484871992,1.46407739582124,-0.685404235858063,NA,NA
"CORO2B",30.105559517758,0.446309697638996,0.445055771043063,1.00281745946804,0.315948943225252,0.818478856854917
"SH3BP5L",809.456918719132,0.320275213384888,0.130350129320874,2.45703794122436,0.0140087890607039,0.351819911632286
"MAPKAPK5",735.867483317276,-0.0632048199252471,0.0822199248078799,-0.76872874881527,0.442054354546792,0.885109231530982
"RCHY1",546.949495916582,0.0183394013414136,0.113618549877392,0.161412034929191,0.871768888459008,0.981306368320041
"KIR2DL5A",0,NA,NA,NA,NA,NA
"PIGQ",361.913095093708,0.0609947283671128,0.190202640342448,0.320682868846067,0.748450730872044,0.965554293364058
"ESCO1",1193.15284181682,-0.0957605990135921,0.0845655655836381,-1.1323828836559,0.25747349772031,0.79266737953398
"CBLB",1409.85983477951,-0.0895507191812674,0.123083360653083,-0.727561538018702,0.466882032171636,0.896028314678087
"SPINK4",0.948046867635097,-0.198112818429588,1.16446036484052,-0.170132727923909,0.864905755540942,NA
"GPR63",14.4237716006916,-0.182298033038672,0.42553006119687,-0.428402243841318,0.668358291331337,NA
"CLPTM1L",762.573191320147,0.0981390504638332,0.0778234563851108,1.26104718323214,0.207291848106682,0.751376742269556
"EXOSC10-AS1",42.0575277934791,0.163896089230457,0.226036517825493,0.7250867727355,0.468398798561821,0.896028314678087
"IQCE",324.5258422859,0.246839406815301,0.16612258775575,1.48588707983666,0.137308991624685,0.674392529406805
"TBC1D3D",1685.75105704534,-0.0197351297582712,0.16535789119344,-0.119347976778347,0.904999675120686,0.98703967757923
"FAM83A",15.7041891188414,0.703729253017534,0.752247459911858,0.935502332038437,0.349529482074918,NA
"SCN1B",66.9144094533005,-0.427625007066423,0.229851525645396,-1.86044015094398,0.0628232785454586,0.5608766100817
"MTOR-AS1",53.3809080310147,0.061673522576548,0.196899185367607,0.313223858501012,0.754110593315046,0.965554293364058
"LBP",0.57040131313899,-1.42859115734171,2.47863672216665,-0.576361652583336,0.564370758549829,NA
"UBE3A",2487.89133590494,-0.0694632499971168,0.0893504989789461,-0.777424309779005,0.436908474616045,0.881791824438842
"LINC01647",0.313207381916944,-1.35090190110788,3.10975089722396,-0.434408396606242,0.663991901450418,NA
"ALDH3A2",367.302097308904,0.0950409850162401,0.0994823281501171,0.955355456426642,0.33939797175066,0.833471107184336
"SMPD3",274.346254623079,0.361544700003927,0.328260586972697,1.10139539851002,0.270724607251563,0.794565028508614
"USP15",15465.688578426,-0.12832725489677,0.139627253003524,-0.919070254096684,0.358058826748324,0.8435675259096
"ZNF587",1014.63900426353,0.0756055764398832,0.179028327769054,0.422310688939764,0.672798257198338,0.954005642675531
"ADD3",6373.20384503385,-0.104836507006795,0.0727762350323382,-1.44053215943653,0.149716898237468,0.69139785157657
"FBXO44",135.719795879086,0.0671278428664246,0.179109267678186,0.374787099163604,0.707818809495151,0.958200416251556
"CAD",443.952768544327,0.206751930063038,0.110382518575698,1.87304958004969,0.0610615388438392,0.559999196751235
"DGAT1",559.035158333973,0.0528808352809363,0.0924807747404982,0.571803549757453,0.567455072161677,0.927990135257708
"PUDP",145.492576151539,-0.101562282137123,0.171542260416339,-0.592054004014096,0.553814426025425,0.924223059366861
"ATP1B4",1.01096941954093,-2.8383154757495,1.33549696565117,-2.12528785070327,0.0335626014117894,NA
"HOXA5",3.72624962742702,-0.738840329137357,0.680222331634291,-1.08617476195207,0.277401680915022,NA
"APOM",137.503829737117,0.0341829740896842,0.163017795266109,0.209688605062313,0.833910719668165,0.976990074395209
"METTL6",227.0554776968,-0.0806151894078384,0.0848825784578102,-0.949725972896867,0.342251508874967,0.834369250815541
"KYAT1",116.746531523461,0.231816137752276,0.160312913096337,1.44602286412805,0.148170788968421,0.690073911066814
"PRSS21",11.0007625848484,-0.490942944901804,0.809641474416769,-0.606370795487543,0.544268556975274,NA
"SYNPR",0.208804921277963,-1.07417734480472,3.11606238128063,-0.344722670270568,0.730302873252444,NA
"POMZP3",162.522339382758,0.401159210857568,0.225031171798214,1.78268285078873,0.0746379444963868,0.581681106445002
"CYFIP2",5143.81916935135,0.111055003204581,0.0672600819844147,1.65112797855813,0.0987124453889631,0.620885180344883
"CLCN6",209.670160315773,0.255018565569207,0.162861879187706,1.56585793336749,0.117381879902696,0.644742911561958
"NPPA-AS1",48.464799178953,0.368610482637939,0.217357996956723,1.69586805086049,0.0899108713955862,0.607076731333279
"PPIP5K1",323.562026951551,0.212498079778596,0.158633270192518,1.33955556435739,0.18038987847876,0.727704769968365
"RNU5E-1",1.83648455773113,-1.50192188555295,1.15650354458696,-1.29867469285566,0.194055592599638,NA
"GAGE6",5.50125802583697,-2.32548750340932,1.03756516829083,-2.24129295631625,0.0250071049205743,NA
"TAF1B",255.161651538402,-0.0513093275540314,0.14145173712165,-0.362733810118606,0.716803740606725,0.960732089944565
"GLIS2",32.6978024688646,-0.487425051087218,0.321044070615272,-1.51824966009521,0.128951472785049,0.664144246306287
"CTNS",350.515681148029,0.0485454550048048,0.106413986703254,0.456194307804469,0.648250258293418,0.948953429278744
"CTH",31.6635824588099,0.0644911918727838,0.320871647643312,0.200987504961715,0.840708344307503,0.977181011883589
"FCER2",252.205587072036,0.693427415921729,0.342583414405639,2.02411262998468,0.0429585643892439,0.52152268504032
"VPS8",3615.3111780436,-0.116567033060231,0.108801476476914,-1.07137363236946,0.284001463843187,0.802187347954382
"MIR6729",1.85495674496303,0.32385939697611,1.06142515605246,0.305117506523564,0.760276658275534,NA
"MIR7846",273.5661574843,0.66217450363832,0.193397992438355,3.42389543598487,0.000617303682623052,0.109219177446683
"MIR4632",13.8495173961987,0.643739119201487,0.433494101331938,1.48500087365332,0.13754359267633,NA
"GUCY1A1",580.093662503442,-0.52595530491086,0.218902320776109,-2.40269405571447,0.0162747970218084,0.371406179682816
"SIPA1L1",2675.87734574611,0.0130153939090912,0.130519599095783,0.0997198428378542,0.92056674675708,0.990388643979608
"ESRP2",123.636204721568,0.0460258600678517,0.145015689055676,0.317385383385524,0.750951196710655,0.965554293364058
"CFAP70",85.6760348291782,0.0555176792408435,0.177076899813415,0.31352299085506,0.753883356361001,0.965554293364058
"CPEB1",16.6390231247678,-0.220966936128253,0.611132455046255,-0.361569630779187,0.717673662432401,NA
"SNORA59B",12.3358438980579,0.476143113308659,0.456936103217341,1.0420343456253,0.297395755647971,NA
"SNORA59A",12.3358438980579,0.476143113308659,0.456936103217341,1.0420343456253,0.297395755647971,NA
"SPHK2",167.874993617442,0.0903966905195754,0.14339975256554,0.630382472091505,0.528444375915601,0.917207776191699
"MIR6730",1.97074959162027,0.408194648284989,1.08383978285229,0.376618993640149,0.706456770548948,NA
"IRF3",550.148755366763,0.123390453818148,0.10178824197309,1.21222698640153,0.225425503992827,0.766437113161869
"BRWD1",5252.77380641337,-0.209481852843206,0.0656635442201992,-3.19023067260457,0.00142159275851836,0.156642460446869
"THAP8",14.6027070202258,-0.442605127046451,0.401413842125478,-1.10261550698617,0.270194173166173,NA
"TMEM91",342.467391592557,0.132181412270855,0.183662256460556,0.719698291952778,0.471710778138971,0.897534442183776
"PRAMEF1",0.395258246526818,-0.508257111477789,3.04518558062116,-0.166905135342889,0.867444692412354,NA
"LINC01784",0.104402460638981,-0.63070327183944,3.12043766892774,-0.202120131454561,0.839822810026816,NA
"MFSD11",881.946750437717,-0.0214688845640028,0.0713876915275278,-0.300736500993651,0.763615432721481,0.966467314092869
"AFF2",269.903401961458,0.0689815215233963,0.121376207812977,0.568328198469398,0.569812135087992,0.927990135257708
"SS18L1",180.330972941557,0.176407125346512,0.141700190114957,1.24493217125114,0.213156684039892,0.757487822759664
"PRAMEF36P",1.57499598851589,1.75960381720374,2.59853682058066,0.677151773747253,NA,NA
"PRAMEF34P",1.57499598851589,1.75960381720374,2.59853682058066,0.677151773747253,NA,NA
"NFKB2",1155.69476333129,0.329188705827376,0.114619029486087,2.87202489240528,0.00407850839667699,0.235910337606251
"TBC1D3E",622.762981638375,0.0816321657109527,0.201005066871757,0.406119940066161,0.684654475219074,0.954666961156677
"MAGEA4",0.104402460638981,-0.63070327183944,3.12043766892774,-0.202120131454561,0.839822810026816,NA
"POLD2",220.651585988062,0.184613796717717,0.111310755939693,1.65854409269971,0.097207695499082,0.618613214997038
"ZNF562",893.089798554685,0.0167440545537849,0.083308596847912,0.200988315579878,0.840707710460441,0.977181011883589
"MTHFD1L",63.4221096416976,-0.265750088685327,0.255273834586801,-1.04103927891977,0.297857318834833,0.811400917611335
"GLMN",177.412038644413,-0.314995567181636,0.128970945925336,-2.44237618730031,0.0145909335607652,0.357607792236075
